,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Brust,220.5176470588235,0.0,13.153890549997259,0.0,248.0,0.0,202.0,0.0,161.0,0.0,123.0,0.0,85.0,0.0,60.0,0.0,40.0,0.0,20.0,0.0,8.0,0.0,15.748015748023622,0.0,14.212670403551895,0.0,12.68857754044952,0.0,11.090536506409418,0.0,9.219544457292887,0.0,7.745966692414834,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.657291467519166,0.0,,,,,,,,,,,,,,,,,,,15.011128022899179,0.0,13.63630348413905,0.0,12.238685486429906,0.0,10.693908092019832,0.0,8.836269718105552,0.0,7.3700384185282966,0.0,5.98741079856511,0.0,4.0845539221320895,0.0,2.529298575810929,0.0
Brxgr,241.90980392156862,0.0,13.9224462578931,0.0,280.0,0.0,236.0,0.0,205.0,0.0,164.0,0.0,129.0,0.0,91.0,0.0,67.0,0.0,50.0,0.0,20.0,0.0,16.73320053068151,0.0,15.362291495737216,0.0,14.317821063276353,0.0,12.806248474865697,0.0,11.357816691600547,0.0,9.539392014169456,0.0,8.18535277187245,0.0,7.0710678118654755,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.627111293791161,0.0,,,,,,,,,,,,,,,,,,,15.820722615828128,0.0,14.76532969558714,0.0,13.78189484240763,0.0,12.345584786283158,0.0,10.870710147616924,0.0,8.957734218326475,0.0,7.607503048396914,0.0,6.422651934862859,0.0,3.829671518714321,0.0
Bryin,222.69019607843137,0.0,13.399936304484605,0.0,261.0,0.0,221.0,0.0,193.0,0.0,153.0,0.0,114.0,0.0,87.0,0.0,64.0,0.0,48.0,0.0,23.0,0.0,16.15549442140351,0.0,14.866068747318506,0.0,13.892443989449804,0.0,12.36931687685298,0.0,10.677078252031311,0.0,9.327379053088816,0.0,8.0,0.0,6.928203230275509,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.7068199178844248,0.0,,,,,,,,,,,,,,,,,,,15.37202736506319,0.0,14.273673856783756,0.0,13.336799964874288,0.0,11.851199560895537,0.0,10.184525297598789,0.0,8.85197456479591,0.0,7.4981505908071,0.0,6.345900133218886,0.0,4.1798578410979355,0.0
Brühe,244.49019607843132,0.0,13.715089056220862,0.0,285.0,0.0,232.0,0.0,191.0,0.0,148.0,0.0,101.0,0.0,69.0,0.0,41.0,0.0,23.0,0.0,8.0,0.0,16.881943016134134,0.0,15.231546211727817,0.0,13.820274961085254,0.0,12.165525060596439,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.8605929801706533,0.0,,,,,,,,,,,,,,,,,,,16.108935283271204,0.0,14.696170913627897,0.0,13.304147324452536,0.0,11.736705525634525,0.0,9.68949186567719,0.0,7.995518300933056,0.0,6.1024461646303525,0.0,4.401675954467846,0.0,2.529298575810929,0.0
Bsmgt,259.4196078431372,0.0,14.264489048955049,0.0,282.0,0.0,238.0,0.0,198.0,0.0,160.0,0.0,126.0,0.0,99.0,0.0,71.0,0.0,34.0,0.0,11.0,0.0,16.792855623746664,0.0,15.427248620541512,0.0,14.071247279470288,0.0,12.649110640673518,0.0,11.224972160321824,0.0,9.9498743710662,0.0,8.426149773176359,0.0,5.830951894845301,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.706333888256538,0.0,,,,,,,,,,,,,,,,,,,16.012019714423673,0.0,14.85831771711054,0.0,13.60366866345564,0.0,12.253017576228814,0.0,10.783964026912312,0.0,9.520589281912642,0.0,7.9757871126682245,0.0,5.337609557084855,0.0,2.754578114699369,0.0
Bubul,236.06666666666666,0.0,13.581084047534272,0.0,275.0,0.0,224.0,0.0,188.0,0.0,145.0,0.0,108.0,0.0,81.0,0.0,56.0,0.0,42.0,0.0,20.0,0.0,16.583123951777,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.041594578792296,0.0,10.392304845413264,0.0,9.0,0.0,7.483314773547883,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,4.537401912808463,0.0,,,,,,,,,,,,,,,,,,,15.808211625043853,0.0,14.46102110184389,0.0,13.26069203776915,0.0,11.595307416220361,0.0,9.927167332769455,0.0,8.585202023891396,0.0,7.105960241443408,0.0,6.122564637591257,0.0,4.176615882292337,0.0
Buche,238.23529411764707,0.0,13.325267456504934,0.0,274.0,0.0,223.0,0.0,179.0,0.0,128.0,0.0,82.0,0.0,52.0,0.0,24.0,0.0,13.0,0.0,0.0,0.0,16.55294535724685,0.0,14.933184523068078,0.0,13.379088160259652,0.0,11.313708498984761,0.0,9.055385138137417,0.0,7.211102550927978,0.0,4.898979485566356,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.156783944585413,0.0,,,,,,,,,,,,,,,,,,,15.840491081730509,0.0,14.404075489026669,0.0,12.921993207370052,0.0,10.920160843040364,0.0,8.683491511724538,0.0,6.962110198022105,0.0,4.670499558419392,0.0,3.3426103366573794,0.0,0.0,0.0
Buchs,236.05098039215687,0.0,13.170418194466995,0.0,273.0,0.0,220.0,0.0,177.0,0.0,127.0,0.0,80.0,0.0,48.0,0.0,25.0,0.0,14.0,0.0,0.0,0.0,16.522711641858304,0.0,14.832396974191326,0.0,13.30413469565007,0.0,11.269427669584644,0.0,8.94427190999916,0.0,6.928203230275509,0.0,5.0,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.265009920013198,0.0,,,,,,,,,,,,,,,,,,,15.787073709460044,0.0,14.314182976335749,0.0,12.826830109613304,0.0,10.860769686887245,0.0,8.53142473440311,0.0,6.624561920869607,0.0,4.708887328809722,0.0,3.4351530744272973,0.0,0.0,0.0
Bucht,227.11764705882354,0.0,13.079196849750568,0.0,258.0,0.0,212.0,0.0,171.0,0.0,126.0,0.0,78.0,0.0,51.0,0.0,28.0,0.0,13.0,0.0,0.0,0.0,16.06237840420901,0.0,14.560219778561036,0.0,13.076696830622021,0.0,11.224972160321824,0.0,8.831760866327848,0.0,7.14142842854285,0.0,5.291502622129181,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.6005535843657843,0.0,,,,,,,,,,,,,,,,,,,15.336331532170817,0.0,13.95737985173277,0.0,12.612305865181861,0.0,10.82362639293436,0.0,8.448086740373386,0.0,6.882432739713776,0.0,5.07567630788654,0.0,3.3426103366573794,0.0,0.0,0.0
Buden,250.16470588235296,0.0,13.849883375383573,0.0,287.0,0.0,226.0,0.0,181.0,0.0,145.0,0.0,99.0,0.0,65.0,0.0,35.0,0.0,21.0,0.0,7.0,0.0,16.941074346097416,0.0,15.033296378372908,0.0,13.45362404707371,0.0,12.041594578792296,0.0,9.9498743710662,0.0,8.06225774829855,0.0,5.916079783099616,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2353650214444065,0.0,,,,,,,,,,,,,,,,,,,16.21021203386352,0.0,14.630391453896964,0.0,13.071070836772536,0.0,11.648634276697651,0.0,9.598916753075995,0.0,7.752646881315333,0.0,5.599020717283992,0.0,4.239136961476524,0.0,2.4512134435559774,0.0
Bulle,219.25882352941179,0.0,13.343060465699429,0.0,260.0,0.0,208.0,0.0,178.0,0.0,133.0,0.0,99.0,0.0,82.0,0.0,58.0,0.0,41.0,0.0,16.0,0.0,16.1245154965971,0.0,14.422205101855956,0.0,13.341664064126334,0.0,11.532562594670797,0.0,9.9498743710662,0.0,9.055385138137417,0.0,7.615773105863909,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.025180301162057,0.0,,,,,,,,,,,,,,,,,,,15.423530405899376,0.0,13.976073536781332,0.0,12.930652372520626,0.0,11.118585422495432,0.0,9.525636818832798,0.0,8.677157615230824,0.0,7.222758085153798,0.0,6.015632670563813,0.0,3.6690366749578147,0.0
Bunde,250.1647058823529,0.0,13.849883375383573,0.0,288.0,0.0,227.0,0.0,189.0,0.0,142.0,0.0,95.0,0.0,65.0,0.0,35.0,0.0,21.0,0.0,7.0,0.0,16.97056274847714,0.0,15.066519173319364,0.0,13.74772708486752,0.0,11.916375287812984,0.0,9.746794344808963,0.0,8.06225774829855,0.0,5.916079783099616,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9177539101934615,0.0,,,,,,,,,,,,,,,,,,,16.281335660643553,0.0,14.65135414130259,0.0,13.391565776021896,0.0,11.528896741070225,0.0,9.372508953091144,0.0,7.747666346637124,0.0,5.638454536696804,0.0,4.299521150989242,0.0,2.5053431500710777,0.0
Bupel,244.76078431372548,0.0,13.973533504469733,0.0,281.0,0.0,224.0,0.0,188.0,0.0,145.0,0.0,112.0,0.0,80.0,0.0,57.0,0.0,44.0,0.0,26.0,0.0,16.76305461424021,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.041594578792296,0.0,10.583005244258363,0.0,8.94427190999916,0.0,7.54983443527075,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.196732362291586,0.0,,,,,,,,,,,,,,,,,,,16.074412303572622,0.0,14.537113189362524,0.0,13.321428383830588,0.0,11.660344884460777,0.0,10.204414995679937,0.0,8.600845561034612,0.0,7.240531740146856,0.0,6.2776083907501885,0.0,4.80117022082387,0.0
Burve,224.39607843137253,0.0,13.261312407398757,0.0,256.0,0.0,218.0,0.0,186.0,0.0,138.0,0.0,105.0,0.0,82.0,0.0,45.0,0.0,27.0,0.0,2.0,0.0,16.0,0.0,14.7648230602334,0.0,13.638181696985855,0.0,11.74734012447073,0.0,10.246950765959598,0.0,9.055385138137417,0.0,6.708203932499369,0.0,5.196152422706632,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.4340370249522505,0.0,,,,,,,,,,,,,,,,,,,15.347914349613689,0.0,14.247096598198357,0.0,13.166322852679146,0.0,11.29599726063442,0.0,9.748810125114574,0.0,8.593672243772009,0.0,6.23247548008933,0.0,4.644587612220355,0.0,1.1077046015924203,0.0
Busch,236.05098039215687,0.0,13.170418194466995,0.0,271.0,0.0,222.0,0.0,179.0,0.0,130.0,0.0,90.0,0.0,54.0,0.0,30.0,0.0,17.0,0.0,2.0,0.0,16.46207763315433,0.0,14.89966442575134,0.0,13.379088160259652,0.0,11.40175425099138,0.0,9.486832980505138,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.689011746739657,0.0,,,,,,,,,,,,,,,,,,,15.840817189258383,0.0,14.418931856293238,0.0,12.913807008179093,0.0,10.970275353187501,0.0,9.049096117458301,0.0,6.871028257083549,0.0,5.0207663393856015,0.0,3.5965602081663843,0.0,1.0956777080098152,0.0
Bvdct,227.98039215686273,0.0,13.39296182233308,0.0,252.0,0.0,207.0,0.0,174.0,0.0,142.0,0.0,108.0,0.0,82.0,0.0,56.0,0.0,32.0,0.0,10.0,0.0,15.874507866387544,0.0,14.38749456993816,0.0,13.19090595827292,0.0,11.916375287812984,0.0,10.392304845413264,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.084346442200739,0.0,,,,,,,,,,,,,,,,,,,15.041167413951843,0.0,13.84434065993859,0.0,12.757349734296637,0.0,11.504267782870484,0.0,9.96907661723537,0.0,8.624851286976877,0.0,7.004928714260437,0.0,5.070027322846353,0.0,2.7758775579085264,0.0
Bvrnx,228.85882352941175,0.0,13.422695350807318,0.0,259.0,0.0,224.0,0.0,196.0,0.0,150.0,0.0,115.0,0.0,85.0,0.0,57.0,0.0,38.0,0.0,6.0,0.0,16.09347693943108,0.0,14.966629547095765,0.0,14.0,0.0,12.24744871391589,0.0,10.723805294763608,0.0,9.219544457292887,0.0,7.54983443527075,0.0,6.164414002968976,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.8294813034699167,0.0,,,,,,,,,,,,,,,,,,,15.3567542136243,0.0,14.362299263329268,0.0,13.456443675253462,0.0,11.726482098480979,0.0,10.242543122784713,0.0,8.710821902150952,0.0,6.994720473429885,0.0,5.464292921620652,0.0,1.7994071378550922,0.0
Bvßxn,248.33333333333331,0.0,13.70821377685443,0.0,302.0,0.0,259.0,0.0,218.0,0.0,180.0,0.0,125.0,0.0,97.0,0.0,62.0,0.0,40.0,0.0,7.0,0.0,17.378147196982766,0.0,16.09347693943108,0.0,14.7648230602334,0.0,13.416407864998739,0.0,11.180339887498949,0.0,9.848857801796104,0.0,7.874007874011811,0.0,6.324555320336759,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.281920825922929,0.0,,,,,,,,,,,,,,,,,,,16.57403296709095,0.0,15.45057185354991,0.0,14.189889907710851,0.0,12.880554463291954,0.0,10.6385977636241,0.0,9.287855083742699,0.0,7.244825094701755,0.0,5.626831449037565,0.0,2.0086963562874187,0.0
Bxhmh,271.65098039215684,0.0,14.417590925829986,0.0,321.0,0.0,278.0,0.0,235.0,0.0,193.0,0.0,143.0,0.0,95.0,0.0,65.0,0.0,46.0,0.0,15.0,0.0,17.916472867168917,0.0,16.673332000533065,0.0,15.329709716755891,0.0,13.892443989449804,0.0,11.958260743101398,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.782329983125268,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,1.5926833320932614,0.0,,,,,,,,,,,,,,,,,,,17.20744299373995,0.0,16.154989211430298,0.0,14.798007492448063,0.0,13.3120897719958,0.0,11.46133178039953,0.0,9.181002719741763,0.0,7.500404630567514,0.0,6.085405426985546,0.0,3.2089273117611468,0.0
Bäche,249.71372549019605,0.0,13.711878404544263,0.0,285.0,0.0,234.0,0.0,184.0,0.0,134.0,0.0,91.0,0.0,55.0,0.0,24.0,0.0,14.0,0.0,1.0,0.0,16.881943016134134,0.0,15.297058540778355,0.0,13.564659966250536,0.0,11.575836902790225,0.0,9.539392014169456,0.0,7.416198487095663,0.0,4.898979485566356,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4989361195437674,0.0,,,,,,,,,,,,,,,,,,,16.107278519315468,0.0,14.71941661529996,0.0,13.122317024083417,0.0,11.196463635354696,0.0,9.197228403232103,0.0,7.153715128427952,0.0,4.677299483347632,0.0,3.5254234316539934,0.0,0.7480278156631952,0.0
Bärte,234.18039215686275,0.0,13.696004182430993,0.0,257.0,0.0,221.0,0.0,182.0,0.0,134.0,0.0,106.0,0.0,79.0,0.0,43.0,0.0,28.0,0.0,5.0,0.0,16.0312195418814,0.0,14.866068747318506,0.0,13.490737563232042,0.0,11.575836902790225,0.0,10.295630140987,0.0,8.888194417315589,0.0,6.557438524302,0.0,5.291502622129181,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.202792808113049,0.0,,,,,,,,,,,,,,,,,,,15.425742882665395,0.0,14.39362904967489,0.0,13.080278572092853,0.0,11.19755418349065,0.0,9.915673765370359,0.0,8.514876200801364,0.0,6.258915993328222,0.0,4.969497209248175,0.0,2.0139477342604533,0.0
Böhme,263.89803921568625,0.0,14.211713846595574,0.0,305.0,0.0,260.0,0.0,216.0,0.0,166.0,0.0,119.0,0.0,83.0,0.0,52.0,0.0,35.0,0.0,10.0,0.0,17.46424919657298,0.0,16.1245154965971,0.0,14.696938456699069,0.0,12.884098726725126,0.0,10.908712114635714,0.0,9.1104335791443,0.0,7.211102550927978,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.6671743100845835,0.0,,,,,,,,,,,,,,,,,,,16.81098965469074,0.0,15.680203245154644,0.0,14.27816014885411,0.0,12.447409834955991,0.0,10.543683728969905,0.0,8.716658273119492,0.0,6.806649237459383,0.0,5.460859111374885,0.0,2.792826542923591,0.0
Bölls,220.8862745098039,0.0,13.294155821565873,0.0,262.0,0.0,208.0,0.0,182.0,0.0,133.0,0.0,97.0,0.0,77.0,0.0,61.0,0.0,44.0,0.0,18.0,0.0,16.186414056238647,0.0,14.422205101855956,0.0,13.490737563232042,0.0,11.532562594670797,0.0,9.848857801796104,0.0,8.774964387392123,0.0,7.810249675906654,0.0,6.6332495807108,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.503898617440083,0.0,,,,,,,,,,,,,,,,,,,15.399441404368085,0.0,13.977326490753809,0.0,13.059699538054096,0.0,11.098516746540586,0.0,9.45549828510864,0.0,8.329732103789846,0.0,7.3446012311057585,0.0,6.215912233460901,0.0,3.8885761483607273,0.0
Börse,235.44705882352943,0.0,13.502679472651955,0.0,261.0,0.0,217.0,0.0,181.0,0.0,124.0,0.0,87.0,0.0,62.0,0.0,37.0,0.0,21.0,0.0,2.0,0.0,16.15549442140351,0.0,14.730919862656235,0.0,13.45362404707371,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.874007874011811,0.0,6.082762530298219,0.0,4.58257569495584,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.7320191097844053,0.0,,,,,,,,,,,,,,,,,,,15.54894008158837,0.0,14.310606608783187,0.0,13.074101963624532,0.0,10.765389829188965,0.0,8.962195827255908,0.0,7.504870995774131,0.0,5.748399631521829,0.0,4.243952175478891,0.0,1.278073306740864,0.0
Börön,232.86666666666667,0.0,13.281572541145326,0.0,268.0,0.0,220.0,0.0,180.0,0.0,127.0,0.0,83.0,0.0,58.0,0.0,37.0,0.0,24.0,0.0,4.0,0.0,16.3707055437449,0.0,14.832396974191326,0.0,13.416407864998739,0.0,11.269427669584644,0.0,9.1104335791443,0.0,7.615773105863909,0.0,6.082762530298219,0.0,4.898979485566356,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.0443761478457874,0.0,,,,,,,,,,,,,,,,,,,15.651922546416225,0.0,14.355667119440042,0.0,12.97633412760324,0.0,10.875570352396657,0.0,8.763210873008807,0.0,7.238550696840744,0.0,5.7447896274165915,0.0,4.607670317761955,0.0,1.7856390642688742,0.0
Bücke,244.89803921568625,0.0,13.746719157009768,0.0,282.0,0.0,234.0,0.0,195.0,0.0,149.0,0.0,113.0,0.0,82.0,0.0,51.0,0.0,31.0,0.0,6.0,0.0,16.792855623746664,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.206555615733702,0.0,10.63014581273465,0.0,9.055385138137417,0.0,7.14142842854285,0.0,5.5677643628300215,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.319091485799696,0.0,,,,,,,,,,,,,,,,,,,16.0919954412675,0.0,14.776136621917937,0.0,13.50822213039945,0.0,11.781298181288621,0.0,10.19687451517749,0.0,8.730872171706785,0.0,6.837800959284163,0.0,5.13287946910314,0.0,2.2735148666641014,0.0
Bühne,252.0235294117647,0.0,13.735591800947663,0.0,298.0,0.0,242.0,0.0,192.0,0.0,144.0,0.0,93.0,0.0,61.0,0.0,31.0,0.0,15.0,0.0,0.0,0.0,17.26267650163207,0.0,15.556349186104045,0.0,13.856406460551018,0.0,12.0,0.0,9.643650760992955,0.0,7.810249675906654,0.0,5.5677643628300215,0.0,3.872983346207417,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.670072766200723,0.0,,,,,,,,,,,,,,,,,,,16.621526232237702,0.0,15.108373912448245,0.0,13.497820185926049,0.0,11.625715699473641,0.0,9.271992485582354,0.0,7.551462930983086,0.0,5.344306903954812,0.0,3.54371549650809,0.0,0.0,0.0
Bürde,249.478431372549,0.0,14.02231483532668,0.0,281.0,0.0,231.0,0.0,199.0,0.0,146.0,0.0,111.0,0.0,83.0,0.0,51.0,0.0,30.0,0.0,7.0,0.0,16.76305461424021,0.0,15.198684153570664,0.0,14.106735979665885,0.0,12.083045973594572,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.14142842854285,0.0,5.477225575051661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.3454418247204023,0.0,,,,,,,,,,,,,,,,,,,16.07045672583771,0.0,14.771490371450916,0.0,13.729224815942498,0.0,11.711081136786348,0.0,10.179997055935008,0.0,8.785917521119334,0.0,6.828850969105126,0.0,5.090057800950193,0.0,2.5053431500710777,0.0
Büros,230.14901960784314,0.0,13.239880105992984,0.0,263.0,0.0,211.0,0.0,174.0,0.0,125.0,0.0,90.0,0.0,65.0,0.0,40.0,0.0,21.0,0.0,0.0,0.0,16.217274740226856,0.0,14.52583904633395,0.0,13.19090595827292,0.0,11.180339887498949,0.0,9.486832980505138,0.0,8.06225774829855,0.0,6.324555320336759,0.0,4.58257569495584,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.7160230073174683,0.0,,,,,,,,,,,,,,,,,,,15.570455767194437,0.0,14.105144674554023,0.0,12.782075121096637,0.0,10.770244492123176,0.0,9.070029389665912,0.0,7.671707480363195,0.0,5.987204354368725,0.0,4.196859304665869,0.0,0.0,0.0
Büste,238.1764705882353,0.0,13.573307024853102,0.0,270.0,0.0,224.0,0.0,184.0,0.0,138.0,0.0,105.0,0.0,79.0,0.0,44.0,0.0,24.0,0.0,4.0,0.0,16.431676725154983,0.0,14.966629547095765,0.0,13.564659966250536,0.0,11.74734012447073,0.0,10.246950765959598,0.0,8.888194417315589,0.0,6.6332495807108,0.0,4.898979485566356,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.4992321672335476,0.0,,,,,,,,,,,,,,,,,,,15.801021031360627,0.0,14.500917277995983,0.0,13.148978477035419,0.0,11.339848563105168,0.0,9.82550104150802,0.0,8.535709462850104,0.0,6.310745859800447,0.0,4.467135442019539,0.0,1.876446792606795,0.0
Cache,221.61176470588234,0.0,12.770498369460094,0.0,250.0,0.0,207.0,0.0,158.0,0.0,118.0,0.0,76.0,0.0,40.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,15.811388300841896,0.0,14.38749456993816,0.0,12.569805089976535,0.0,10.862780491200215,0.0,8.717797887081348,0.0,6.324555320336759,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.678633088040819,0.0,,,,,,,,,,,,,,,,,,,15.055247454840691,0.0,13.788925109490473,0.0,12.102407817040303,0.0,10.49431537977146,0.0,8.37242830085763,0.0,6.026542510349105,0.0,3.1739491354698357,0.0,1.6753726463155674,0.0,0.0,0.0
Cahpa,243.98431372549018,0.0,13.54317231448634,0.0,283.0,0.0,242.0,0.0,191.0,0.0,157.0,0.0,102.0,0.0,63.0,0.0,37.0,0.0,19.0,0.0,14.0,0.0,16.822603841260722,0.0,15.556349186104045,0.0,13.820274961085254,0.0,12.529964086141668,0.0,10.099504938362077,0.0,7.937253933193772,0.0,6.082762530298219,0.0,4.358898943540674,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.4768451655069073,0.0,,,,,,,,,,,,,,,,,,,16.138119607815547,0.0,15.009835147572337,0.0,13.478618429479214,0.0,12.14872927845277,0.0,9.719221246507237,0.0,7.522521282780286,0.0,5.6633833249134495,0.0,4.067987157978519,0.0,3.5209231079791237,0.0
Ccvjr,189.54901960784312,0.0,12.128555912065982,0.0,227.0,0.0,193.0,0.0,160.0,0.0,134.0,0.0,112.0,0.0,81.0,0.0,54.0,0.0,39.0,0.0,14.0,0.0,15.066519173319364,0.0,13.892443989449804,0.0,12.649110640673518,0.0,11.575836902790225,0.0,10.583005244258363,0.0,9.0,0.0,7.3484692283495345,0.0,6.244997998398398,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.2702206432245844,0.0,,,,,,,,,,,,,,,,,,,14.122369692072452,0.0,13.148768288028505,0.0,12.064569878635037,0.0,11.024152522683396,0.0,10.048208640485697,0.0,8.411272136767185,0.0,6.694554574879501,0.0,5.666643695406463,0.0,3.1447021964316124,0.0
Cdkvw,240.9607843137255,0.0,13.754688830403348,0.0,281.0,0.0,244.0,0.0,218.0,0.0,194.0,0.0,154.0,0.0,118.0,0.0,78.0,0.0,54.0,0.0,28.0,0.0,16.76305461424021,0.0,15.620499351813308,0.0,14.7648230602334,0.0,13.92838827718412,0.0,12.409673645990857,0.0,10.862780491200215,0.0,8.831760866327848,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,3.265360928465572,0.0,,,,,,,,,,,,,,,,,,,15.946572372907358,0.0,15.049833203977332,0.0,14.246173557862578,0.0,13.440491081823312,0.0,11.8917165939756,0.0,10.254072354332026,0.0,8.090103047355443,0.0,6.638103381866106,0.0,4.725866846975533,0.0
