,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Gommo,243.58823529411765,0.0,13.65027514499343,0.0,267.0,0.0,228.0,0.0,197.0,0.0,167.0,0.0,137.0,0.0,105.0,0.0,73.0,0.0,39.0,0.0,13.0,0.0,16.34013463836819,0.0,15.0996688705415,0.0,14.035668847618199,0.0,12.922847983320086,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.54400374531753,0.0,6.244997998398398,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1745702214027096,0.0,,,,,,,,,,,,,,,,,,,15.33209453718698,0.0,14.351837443885316,0.0,13.363639045502929,0.0,12.204247531331761,0.0,11.099560023472751,0.0,9.635473090236953,0.0,7.876594661814365,0.0,5.545540223885613,0.0,2.9950867491667346,0.0
Gongs,234.35686274509806,0.0,13.107930396999361,0.0,273.0,0.0,211.0,0.0,175.0,0.0,136.0,0.0,89.0,0.0,58.0,0.0,32.0,0.0,17.0,0.0,6.0,0.0,16.522711641858304,0.0,14.52583904633395,0.0,13.228756555322953,0.0,11.661903789690601,0.0,9.433981132056603,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.3741487132181733,0.0,,,,,,,,,,,,,,,,,,,15.288819756087483,0.0,13.77879732766588,0.0,12.525589731290887,0.0,10.957936941079154,0.0,8.745299192119672,0.0,6.997886650861506,0.0,4.993398630277711,0.0,3.5332232033484505,0.0,1.914208350876077,0.0
Gonon,213.76862745098038,0.0,12.43301838551477,0.0,248.0,0.0,188.0,0.0,150.0,0.0,118.0,0.0,65.0,0.0,39.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,15.748015748023622,0.0,13.711309200802088,0.0,12.24744871391589,0.0,10.862780491200215,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.0,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.4324699794780618,0.0,,,,,,,,,,,,,,,,,,,14.800517503506962,0.0,13.054164531768961,0.0,11.611138872386483,0.0,10.139678445284455,0.0,7.52538507956788,0.0,5.757153218291737,0.0,3.489406172178886,0.0,1.9128758961632677,0.0,0.0,0.0
Goten,214.2627450980392,0.0,12.765475715468444,0.0,234.0,0.0,190.0,0.0,153.0,0.0,121.0,0.0,82.0,0.0,48.0,0.0,27.0,0.0,15.0,0.0,4.0,0.0,15.297058540778355,0.0,13.784048752090222,0.0,12.36931687685298,0.0,11.0,0.0,9.055385138137417,0.0,6.928203230275509,0.0,5.196152422706632,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5259301323217667,0.0,,,,,,,,,,,,,,,,,,,14.444023782232028,0.0,13.096621278645223,0.0,11.753335842070861,0.0,10.385818849012795,0.0,8.500162728668817,0.0,6.482326166825559,0.0,4.784357107960319,0.0,3.5260817292336677,0.0,1.8303801029810522,0.0
Gotin,200.85490196078433,0.0,12.52107304829188,0.0,226.0,0.0,185.0,0.0,160.0,0.0,127.0,0.0,89.0,0.0,60.0,0.0,39.0,0.0,27.0,0.0,11.0,0.0,15.033296378372908,0.0,13.601470508735444,0.0,12.649110640673518,0.0,11.269427669584644,0.0,9.433981132056603,0.0,7.745966692414834,0.0,6.244997998398398,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.247055616758781,0.0,,,,,,,,,,,,,,,,,,,14.119226968293873,0.0,12.919748135511552,0.0,12.004071816058572,0.0,10.603784313823649,0.0,8.850070903519441,0.0,7.259124868120451,0.0,5.721128349359015,0.0,4.728980303185393,0.0,3.0096205785027808,0.0
Gouda,231.50980392156865,0.0,13.138802952396944,0.0,269.0,0.0,214.0,0.0,182.0,0.0,140.0,0.0,100.0,0.0,65.0,0.0,36.0,0.0,17.0,0.0,8.0,0.0,16.401219466856727,0.0,14.628738838327793,0.0,13.490737563232042,0.0,11.832159566199232,0.0,10.0,0.0,8.06225774829855,0.0,6.0,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.670599895109152,0.0,,,,,,,,,,,,,,,,,,,15.311992852786874,0.0,13.844149866438942,0.0,12.816317589905477,0.0,11.143247276231431,0.0,9.36545614571271,0.0,7.4521785954776725,0.0,5.318462602311111,0.0,3.6241874180425446,0.0,2.4665852267547543,0.0
Grabe,234.93725490196078,0.0,13.58457353824811,0.0,266.0,0.0,224.0,0.0,185.0,0.0,152.0,0.0,117.0,0.0,87.0,0.0,50.0,0.0,29.0,0.0,13.0,0.0,16.30950643030009,0.0,14.966629547095765,0.0,13.601470508735444,0.0,12.328828005937952,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.2275838028968056,0.0,,,,,,,,,,,,,,,,,,,15.15268860962179,0.0,14.157372801211551,0.0,12.93369112408806,0.0,11.704442323153955,0.0,10.209926541888844,0.0,8.722122361788195,0.0,6.4767743167974485,0.0,4.811237241165298,0.0,3.1615736880300878,0.0
Grahf,225.9098039215686,0.0,13.163521298051085,0.0,270.0,0.0,234.0,0.0,194.0,0.0,165.0,0.0,113.0,0.0,78.0,0.0,42.0,0.0,27.0,0.0,10.0,0.0,16.431676725154983,0.0,15.297058540778355,0.0,13.92838827718412,0.0,12.84523257866513,0.0,10.63014581273465,0.0,8.831760866327848,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.0928943538090516,0.0,,,,,,,,,,,,,,,,,,,15.37043608278839,0.0,14.427220952594176,0.0,13.145175146687052,0.0,12.150868618680617,0.0,9.916156699397982,0.0,8.058152087364302,0.0,5.709993723908956,0.0,4.479584558756038,0.0,2.5920590133150334,0.0
Grall,200.1450980392157,0.0,12.84019723870302,0.0,242.0,0.0,197.0,0.0,170.0,0.0,144.0,0.0,118.0,0.0,94.0,0.0,67.0,0.0,54.0,0.0,35.0,0.0,15.556349186104045,0.0,14.035668847618199,0.0,13.038404810405298,0.0,12.0,0.0,10.862780491200215,0.0,9.695359714832659,0.0,8.18535277187245,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,2.84912921044273,0.0,,,,,,,,,,,,,,,,,,,14.307437916369082,0.0,13.17967314596828,0.0,12.263399528401829,0.0,11.3339965496908,0.0,10.189961336521618,0.0,9.004477339581635,0.0,7.505330169714049,0.0,6.70273624768973,0.0,5.343215600979256,0.0
Grbnd,241.13333333333335,0.0,13.750747069984925,0.0,266.0,0.0,214.0,0.0,185.0,0.0,159.0,0.0,120.0,0.0,88.0,0.0,57.0,0.0,39.0,0.0,20.0,0.0,16.30950643030009,0.0,14.628738838327793,0.0,13.601470508735444,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.54983443527075,0.0,6.244997998398398,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.6165667882839103,0.0,,,,,,,,,,,,,,,,,,,15.194954294026724,0.0,13.888089973681755,0.0,13.003270833889781,0.0,12.000882690542523,0.0,10.350216864751328,0.0,8.790031072978044,0.0,6.992187592859726,0.0,5.741857144028988,0.0,3.896666750198238,0.0
Grdch,228.59607843137258,0.0,13.199118025362273,0.0,260.0,0.0,208.0,0.0,175.0,0.0,148.0,0.0,112.0,0.0,73.0,0.0,46.0,0.0,29.0,0.0,17.0,0.0,16.1245154965971,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.165525060596439,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.782329983125268,0.0,5.385164807134504,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.088476040977479,0.0,,,,,,,,,,,,,,,,,,,15.033463594323075,0.0,13.674250257679788,0.0,12.609312189483513,0.0,11.569905336946702,0.0,9.961613717205736,0.0,7.9186532366265165,0.0,6.1368972697965205,0.0,4.724913018906306,0.0,3.573798862755852,0.0
Grees,223.99607843137255,0.0,13.205518285445509,0.0,248.0,0.0,200.0,0.0,159.0,0.0,128.0,0.0,95.0,0.0,64.0,0.0,42.0,0.0,21.0,0.0,10.0,0.0,15.748015748023622,0.0,14.142135623730951,0.0,12.609520212918492,0.0,11.313708498984761,0.0,9.746794344808963,0.0,8.0,0.0,6.48074069840786,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.5942917033219477,0.0,,,,,,,,,,,,,,,,,,,14.645401682855718,0.0,13.374627957990548,0.0,12.020661966246568,0.0,10.794484374786656,0.0,9.102546011086305,0.0,7.482473025445769,0.0,5.966211890730349,0.0,4.026917501306367,0.0,2.7056185352955904,0.0
Grehe,230.00392156862745,0.0,13.326602107125641,0.0,259.0,0.0,213.0,0.0,175.0,0.0,143.0,0.0,98.0,0.0,69.0,0.0,43.0,0.0,22.0,0.0,10.0,0.0,16.09347693943108,0.0,14.594519519326424,0.0,13.228756555322953,0.0,11.958260743101398,0.0,9.899494936611665,0.0,8.306623862918075,0.0,6.557438524302,0.0,4.69041575982343,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.8421820649754512,0.0,,,,,,,,,,,,,,,,,,,15.130153115407799,0.0,13.901433735997587,0.0,12.613760212892654,0.0,11.393290913199198,0.0,9.419872728286963,0.0,7.871779471067163,0.0,6.119147765049415,0.0,4.189572532891499,0.0,2.7056185352955904,0.0
Greif,209.34117647058824,0.0,13.04521224342367,0.0,247.0,0.0,210.0,0.0,183.0,0.0,153.0,0.0,113.0,0.0,87.0,0.0,60.0,0.0,38.0,0.0,19.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,13.527749258468683,0.0,12.36931687685298,0.0,10.63014581273465,0.0,9.327379053088816,0.0,7.745966692414834,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.2853633124747725,0.0,,,,,,,,,,,,,,,,,,,14.660351123826107,0.0,13.661290096167313,0.0,12.80617067765436,0.0,11.699365536155302,0.0,9.96019073592628,0.0,8.646137838275312,0.0,7.053634694255888,0.0,5.4338348586892256,0.0,3.689164608973789,0.0
Grfmm,246.01176470588234,0.0,14.055298598219858,0.0,277.0,0.0,251.0,0.0,225.0,0.0,190.0,0.0,165.0,0.0,125.0,0.0,85.0,0.0,60.0,0.0,30.0,0.0,16.64331697709324,0.0,15.84297951775486,0.0,15.0,0.0,13.784048752090222,0.0,12.84523257866513,0.0,11.180339887498949,0.0,9.219544457292887,0.0,7.745966692414834,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,3.801933906581741,0.0,,,,,,,,,,,,,,,,,,,15.687658775407758,0.0,15.084597459011,0.0,14.321122218474171,0.0,13.061484175795584,0.0,12.099306361787677,0.0,10.401039750028932,0.0,8.394028444692292,0.0,6.950827614797465,0.0,4.726551551787773,0.0
Grgxn,236.50588235294117,0.0,13.480126771006239,0.0,282.0,0.0,230.0,0.0,194.0,0.0,165.0,0.0,122.0,0.0,92.0,0.0,57.0,0.0,37.0,0.0,15.0,0.0,16.792855623746664,0.0,15.165750888103101,0.0,13.92838827718412,0.0,12.84523257866513,0.0,11.045361017187261,0.0,9.591663046625438,0.0,7.54983443527075,0.0,6.082762530298219,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.1689751345883104,0.0,,,,,,,,,,,,,,,,,,,15.586768061086653,0.0,14.283449563428015,0.0,13.12011115014476,0.0,12.089476209850686,0.0,10.303657782805699,0.0,8.792086879762632,0.0,6.717402244590008,0.0,5.2461723131475315,0.0,3.238889732746223,0.0
Griff,205.90980392156862,0.0,12.963281774150285,0.0,249.0,0.0,223.0,0.0,198.0,0.0,165.0,0.0,118.0,0.0,93.0,0.0,57.0,0.0,34.0,0.0,12.0,0.0,15.7797338380595,0.0,14.933184523068078,0.0,14.071247279470288,0.0,12.84523257866513,0.0,10.862780491200215,0.0,9.643650760992955,0.0,7.54983443527075,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.6224579360303655,0.0,,,,,,,,,,,,,,,,,,,14.785912214268805,0.0,14.149351143701997,0.0,13.315593279367194,0.0,12.117195581339846,0.0,10.116466418601316,0.0,8.855736534488193,0.0,6.815897105004264,0.0,5.171044481050117,0.0,2.7444840950889553,0.0
Grill,187.4,0.0,12.683836478159536,0.0,220.0,0.0,179.0,0.0,163.0,0.0,137.0,0.0,111.0,0.0,93.0,0.0,75.0,0.0,58.0,0.0,35.0,0.0,14.832396974191326,0.0,13.379088160259652,0.0,12.767145334803704,0.0,11.704699910719626,0.0,10.535653752852738,0.0,9.643650760992955,0.0,8.660254037844387,0.0,7.615773105863909,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.341539847142849,0.0,,,,,,,,,,,,,,,,,,,13.64440245535168,0.0,12.634380749116854,0.0,12.07247312053625,0.0,11.086318152838922,0.0,9.949999629409932,0.0,9.084088530205653,0.0,8.125547639730831,0.0,7.101357951500167,0.0,5.343215600979256,0.0
Grips,223.40392156862742,0.0,13.405730783485568,0.0,246.0,0.0,207.0,0.0,179.0,0.0,149.0,0.0,110.0,0.0,84.0,0.0,63.0,0.0,38.0,0.0,21.0,0.0,15.684387141358123,0.0,14.38749456993816,0.0,13.379088160259652,0.0,12.206555615733702,0.0,10.488088481701515,0.0,9.16515138991168,0.0,7.937253933193772,0.0,6.164414002968976,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.4287927684610975,0.0,,,,,,,,,,,,,,,,,,,14.551678823620085,0.0,13.68078793917958,0.0,12.772972517164739,0.0,11.661362156444442,0.0,9.896098843590172,0.0,8.622527592586891,0.0,7.383900536615096,0.0,5.671659467434439,0.0,4.189108261756911,0.0
Grjtj,197.7294117647059,0.0,12.69141938891565,0.0,238.0,0.0,206.0,0.0,170.0,0.0,149.0,0.0,126.0,0.0,102.0,0.0,77.0,0.0,62.0,0.0,31.0,0.0,15.427248620541512,0.0,14.352700094407323,0.0,13.038404810405298,0.0,12.206555615733702,0.0,11.224972160321824,0.0,10.099504938362077,0.0,8.774964387392123,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.9151626101651487,0.0,,,,,,,,,,,,,,,,,,,14.09427174538689,0.0,13.251855298180022,0.0,12.267548107849862,0.0,11.426548708040528,0.0,10.46983805355836,0.0,9.353586838205237,0.0,7.99123334766543,0.0,7.104464365463172,0.0,4.574684965281591,0.0
Grlnr,199.40392156862745,0.0,12.714364150353305,0.0,226.0,0.0,184.0,0.0,158.0,0.0,131.0,0.0,100.0,0.0,76.0,0.0,56.0,0.0,38.0,0.0,17.0,0.0,15.033296378372908,0.0,13.564659966250536,0.0,12.569805089976535,0.0,11.445523142259598,0.0,10.0,0.0,8.717797887081348,0.0,7.483314773547883,0.0,6.164414002968976,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.055471072565402,0.0,,,,,,,,,,,,,,,,,,,13.86061458049355,0.0,12.788892992170602,0.0,11.887027354405616,0.0,10.841625333037623,0.0,9.420222435786558,0.0,8.164398799217238,0.0,6.950319460415159,0.0,5.656543119644399,0.0,3.646099249651102,0.0
Grobe,227.26666666666665,0.0,13.309137792844709,0.0,253.0,0.0,209.0,0.0,172.0,0.0,139.0,0.0,103.0,0.0,76.0,0.0,47.0,0.0,25.0,0.0,13.0,0.0,15.905973720586866,0.0,14.45683229480096,0.0,13.114877048604,0.0,11.789826122551595,0.0,10.14889156509222,0.0,8.717797887081348,0.0,6.855654600401044,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.197951961826526,0.0,,,,,,,,,,,,,,,,,,,14.827590313139947,0.0,13.714887756054301,0.0,12.527220580787178,0.0,11.216484511711073,0.0,9.589621492658063,0.0,8.219000517940295,0.0,6.365615148318658,0.0,4.564271370051407,0.0,3.1615736880300878,0.0
Groll,192.47450980392156,0.0,12.548433197082941,0.0,229.0,0.0,182.0,0.0,157.0,0.0,131.0,0.0,104.0,0.0,83.0,0.0,64.0,0.0,50.0,0.0,35.0,0.0,15.132745950421556,0.0,13.490737563232042,0.0,12.529964086141668,0.0,11.445523142259598,0.0,10.198039027185569,0.0,9.1104335791443,0.0,8.0,0.0,7.0710678118654755,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.024791136442869,0.0,,,,,,,,,,,,,,,,,,,13.93832547304475,0.0,12.649227669888297,0.0,11.825023944637877,0.0,10.799948440999517,0.0,9.546729781434147,0.0,8.501285144120896,0.0,7.4186217434354935,0.0,6.54727616133456,0.0,5.343215600979256,0.0
Gruft,206.33333333333331,0.0,12.740222898673384,0.0,247.0,0.0,208.0,0.0,175.0,0.0,144.0,0.0,101.0,0.0,75.0,0.0,43.0,0.0,20.0,0.0,10.0,0.0,15.716233645501712,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.0,0.0,10.04987562112089,0.0,8.660254037844387,0.0,6.557438524302,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.1647788057106054,0.0,,,,,,,,,,,,,,,,,,,14.686454209917425,0.0,13.5857827410857,0.0,12.47956051642422,0.0,11.337940875336685,0.0,9.369817226533716,0.0,8.005720374296441,0.0,5.930131121303021,0.0,3.9191237765281097,0.0,2.607014594753053,0.0
Gruie,207.47450980392156,0.0,12.835942903392274,0.0,244.0,0.0,197.0,0.0,165.0,0.0,131.0,0.0,99.0,0.0,71.0,0.0,42.0,0.0,27.0,0.0,15.0,0.0,15.620499351813308,0.0,14.035668847618199,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.9498743710662,0.0,8.426149773176359,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,1.9087969837995107,0.0,,,,,,,,,,,,,,,,,,,14.429691965044942,0.0,13.21979504081503,0.0,12.11708176662859,0.0,10.789622520052875,0.0,9.331871554044067,0.0,7.877645024754957,0.0,5.920056287318125,0.0,4.685309366535829,0.0,3.3932283940296664,0.0
Grund,226.41568627450977,0.0,13.16414806623964,0.0,260.0,0.0,205.0,0.0,171.0,0.0,143.0,0.0,106.0,0.0,74.0,0.0,44.0,0.0,27.0,0.0,16.0,0.0,16.1245154965971,0.0,14.317821063276353,0.0,13.076696830622021,0.0,11.958260743101398,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.6332495807108,0.0,5.196152422706632,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.14632420531111,0.0,,,,,,,,,,,,,,,,,,,14.973678336313952,0.0,13.495783449434752,0.0,12.377422909554681,0.0,11.304626727821473,0.0,9.623633140352206,0.0,8.012532237494488,0.0,6.077514093171093,0.0,4.733884768831481,0.0,3.4711363150148467,0.0
Grömm,247.95686274509805,0.0,13.96192824130327,0.0,274.0,0.0,244.0,0.0,210.0,0.0,181.0,0.0,156.0,0.0,122.0,0.0,84.0,0.0,58.0,0.0,30.0,0.0,16.55294535724685,0.0,15.620499351813308,0.0,14.491376746189438,0.0,13.45362404707371,0.0,12.489995996796797,0.0,11.045361017187261,0.0,9.16515138991168,0.0,7.615773105863909,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,3.749515708716396,0.0,,,,,,,,,,,,,,,,,,,15.548754802428181,0.0,14.786105467077661,0.0,13.802713607445467,0.0,12.778394193883218,0.0,11.808910973000579,0.0,10.361426893674746,0.0,8.437164628501105,0.0,6.905116954974681,0.0,4.773761805929899,0.0
Größe,233.35686274509803,0.0,13.253191675250548,0.0,278.0,0.0,231.0,0.0,187.0,0.0,150.0,0.0,112.0,0.0,80.0,0.0,47.0,0.0,26.0,0.0,13.0,0.0,16.673332000533065,0.0,15.198684153570664,0.0,13.674794331177344,0.0,12.24744871391589,0.0,10.583005244258363,0.0,8.94427190999916,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.371086813207292,0.0,,,,,,,,,,,,,,,,,,,15.59767120732173,0.0,14.293522978527896,0.0,12.962053811140697,0.0,11.57201258824729,0.0,9.969725956417168,0.0,8.319423712898024,0.0,6.207800835231047,0.0,4.536341039349652,0.0,3.0418719864533696,0.0
Gschr,217.60000000000002,0.0,12.746860813238685,0.0,247.0,0.0,202.0,0.0,162.0,0.0,129.0,0.0,89.0,0.0,53.0,0.0,31.0,0.0,17.0,0.0,4.0,0.0,15.716233645501712,0.0,14.212670403551895,0.0,12.727922061357855,0.0,11.357816691600547,0.0,9.433981132056603,0.0,7.280109889280518,0.0,5.5677643628300215,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.8071837203258634,0.0,,,,,,,,,,,,,,,,,,,14.73963411479307,0.0,13.461558476443262,0.0,12.029830358354756,0.0,10.727274029960473,0.0,8.817132987332169,0.0,6.659303173807609,0.0,5.006526568620336,0.0,3.6661243696503836,0.0,1.8121305801036933,0.0
Gsglb,242.7019607843137,0.0,13.755707354168788,0.0,282.0,0.0,221.0,0.0,188.0,0.0,158.0,0.0,131.0,0.0,97.0,0.0,71.0,0.0,47.0,0.0,25.0,0.0,16.792855623746664,0.0,14.866068747318506,0.0,13.711309200802088,0.0,12.569805089976535,0.0,11.445523142259598,0.0,9.848857801796104,0.0,8.426149773176359,0.0,6.855654600401044,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.2514559799805305,0.0,,,,,,,,,,,,,,,,,,,15.553313044404085,0.0,14.114829170771491,0.0,13.067995980516146,0.0,11.964540794730144,0.0,10.843855309625614,0.0,9.156951886349274,0.0,7.7727836643814205,0.0,6.188340349095077,0.0,4.433266899003009,0.0
Gsvwx,237.09019607843135,0.0,13.47203519927896,0.0,281.0,0.0,245.0,0.0,212.0,0.0,178.0,0.0,143.0,0.0,97.0,0.0,63.0,0.0,37.0,0.0,10.0,0.0,16.76305461424021,0.0,15.652475842498529,0.0,14.560219778561036,0.0,13.341664064126334,0.0,11.958260743101398,0.0,9.848857801796104,0.0,7.937253933193772,0.0,6.082762530298219,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.3387413339813117,0.0,,,,,,,,,,,,,,,,,,,15.657762327642448,0.0,14.799770200810572,0.0,13.763670355857364,0.0,12.525040092403685,0.0,11.071711935113983,0.0,8.843370462071663,0.0,6.87645064349077,0.0,4.95689343151777,0.0,2.3280421185017537,0.0
Gtrts,201.76078431372548,0.0,12.703975286559206,0.0,216.0,0.0,183.0,0.0,156.0,0.0,127.0,0.0,103.0,0.0,77.0,0.0,51.0,0.0,33.0,0.0,13.0,0.0,14.696938456699069,0.0,13.527749258468683,0.0,12.489995996796797,0.0,11.269427669584644,0.0,10.14889156509222,0.0,8.774964387392123,0.0,7.14142842854285,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1789103925161895,0.0,,,,,,,,,,,,,,,,,,,13.696348057563624,0.0,12.783241091768343,0.0,11.94291736004548,0.0,10.75965202984585,0.0,9.56591911613265,0.0,8.196894585553391,0.0,6.541951058804455,0.0,5.25567948135316,0.0,3.326455672071326,0.0
Gullu,201.02352941176468,0.0,12.56211510338999,0.0,249.0,0.0,198.0,0.0,169.0,0.0,131.0,0.0,97.0,0.0,76.0,0.0,55.0,0.0,37.0,0.0,16.0,0.0,15.7797338380595,0.0,14.071247279470288,0.0,13.0,0.0,11.445523142259598,0.0,9.848857801796104,0.0,8.717797887081348,0.0,7.416198487095663,0.0,6.082762530298219,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.555410826506422,0.0,,,,,,,,,,,,,,,,,,,14.748170871138097,0.0,13.227469541024615,0.0,12.195274388292475,0.0,10.714317686027787,0.0,9.207002872598903,0.0,8.116991279864385,0.0,6.827263310669444,0.0,5.600204893257777,0.0,3.5447894586278164,0.0
Gunst,215.1137254901961,0.0,12.684799744567698,0.0,246.0,0.0,195.0,0.0,155.0,0.0,124.0,0.0,75.0,0.0,51.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,15.684387141358123,0.0,13.96424004376894,0.0,12.449899597988733,0.0,11.135528725660043,0.0,8.660254037844387,0.0,7.14142842854285,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.8977951013843777,0.0,,,,,,,,,,,,,,,,,,,14.795599056408136,0.0,13.222948210794637,0.0,11.76471793470452,0.0,10.458796325327501,0.0,8.052056205449762,0.0,6.614085256891932,0.0,4.559398812591683,0.0,2.379095779385816,0.0,0.0,0.0
