,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Greif,209.34117647058827,0.0,13.045212243423668,0.0,247.0,0.0,210.0,0.0,183.0,0.0,153.0,0.0,113.0,0.0,87.0,0.0,60.0,0.0,38.0,0.0,19.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,13.527749258468683,0.0,12.36931687685298,0.0,10.63014581273465,0.0,9.327379053088816,0.0,7.745966692414834,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.541886298857339,0.0,,,,,,,,,,,,,,,,,,,15.222568436076969,0.0,14.12961915006337,0.0,13.229667322114869,0.0,12.104600756363395,0.0,10.3453259057024,0.0,9.005581824818861,0.0,7.3917451283309665,0.0,5.863611985285359,0.0,4.0524426613707165,0.0
Grfmm,246.01176470588237,0.0,14.055298598219858,0.0,277.0,0.0,251.0,0.0,225.0,0.0,190.0,0.0,165.0,0.0,125.0,0.0,86.0,0.0,60.0,0.0,30.0,0.0,16.64331697709324,0.0,15.84297951775486,0.0,15.0,0.0,13.784048752090222,0.0,12.84523257866513,0.0,11.180339887498949,0.0,9.273618495495704,0.0,7.745966692414834,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.594645704184046,0.0,,,,,,,,,,,,,,,,,,,16.262180842596887,0.0,15.525341196949086,0.0,14.743408356718378,0.0,13.479253958232016,0.0,12.533450477385788,0.0,10.831188906661579,0.0,8.854749716583338,0.0,7.345671934896374,0.0,5.0919320690136125,0.0
Grgxn,236.50588235294117,0.0,13.480126771006239,0.0,282.0,0.0,230.0,0.0,194.0,0.0,165.0,0.0,122.0,0.0,92.0,0.0,57.0,0.0,37.0,0.0,15.0,0.0,16.792855623746664,0.0,15.165750888103101,0.0,13.92838827718412,0.0,12.84523257866513,0.0,11.045361017187261,0.0,9.591663046625438,0.0,7.54983443527075,0.0,6.082762530298219,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.4367209153559473,0.0,,,,,,,,,,,,,,,,,,,16.132251448523625,0.0,14.744281117877001,0.0,13.537854557374558,0.0,12.53355512241029,0.0,10.735286641347438,0.0,9.277408059955862,0.0,7.248719040734514,0.0,5.72683070167328,0.0,3.63046529387447,0.0
Griff,205.90980392156862,0.0,12.963281774150284,0.0,249.0,0.0,223.0,0.0,198.0,0.0,165.0,0.0,118.0,0.0,93.0,0.0,57.0,0.0,34.0,0.0,12.0,0.0,15.7797338380595,0.0,14.933184523068078,0.0,14.071247279470288,0.0,12.84523257866513,0.0,10.862780491200215,0.0,9.643650760992955,0.0,7.54983443527075,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.8790680029877933,0.0,,,,,,,,,,,,,,,,,,,15.356281781255237,0.0,14.554411940356095,0.0,13.70528069612473,0.0,12.476795182599682,0.0,10.492698222279914,0.0,9.21402808967918,0.0,7.160698874213145,0.0,5.517390502977828,0.0,3.106494717382234,0.0
Grill,187.39999999999998,0.0,12.683836478159536,0.0,220.0,0.0,179.0,0.0,163.0,0.0,137.0,0.0,111.0,0.0,93.0,0.0,75.0,0.0,58.0,0.0,35.0,0.0,14.832396974191326,0.0,13.379088160259652,0.0,12.767145334803704,0.0,11.704699910719626,0.0,10.535653752852738,0.0,9.643650760992955,0.0,8.660254037844387,0.0,7.615773105863909,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.888539484913248,0.0,,,,,,,,,,,,,,,,,,,14.323426610916037,0.0,13.067558205485717,0.0,12.498773749335209,0.0,11.460814908103966,0.0,10.286887053037951,0.0,9.371744860151221,0.0,8.412845847784105,0.0,7.40770492425957,0.0,5.657833137810241,0.0
Grips,223.40392156862742,0.0,13.405730783485568,0.0,246.0,0.0,207.0,0.0,179.0,0.0,149.0,0.0,110.0,0.0,84.0,0.0,63.0,0.0,38.0,0.0,21.0,0.0,15.684387141358123,0.0,14.38749456993816,0.0,13.379088160259652,0.0,12.206555615733702,0.0,10.488088481701515,0.0,9.16515138991168,0.0,7.937253933193772,0.0,6.164414002968976,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.809666083304921,0.0,,,,,,,,,,,,,,,,,,,15.213305705001337,0.0,14.092654117804736,0.0,13.156979851832478,0.0,11.973924591637036,0.0,10.220241358416665,0.0,8.88518862673433,0.0,7.686944698037644,0.0,5.9880548178201645,0.0,4.403126743412513,0.0
Grjtj,197.7294117647059,0.0,12.69141938891565,0.0,238.0,0.0,206.0,0.0,170.0,0.0,149.0,0.0,126.0,0.0,102.0,0.0,77.0,0.0,62.0,0.0,31.0,0.0,15.427248620541512,0.0,14.352700094407323,0.0,13.038404810405298,0.0,12.206555615733702,0.0,11.224972160321824,0.0,10.099504938362077,0.0,8.774964387392123,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,3.2288138325062166,0.0,,,,,,,,,,,,,,,,,,,14.818803247470461,0.0,13.839372962266447,0.0,12.679834069158716,0.0,11.846265479434408,0.0,10.872010246408669,0.0,9.71162749711099,0.0,8.37419411826315,0.0,7.470523812124742,0.0,4.932522712647554,0.0
Grlnr,199.40392156862748,0.0,12.714364150353305,0.0,226.0,0.0,184.0,0.0,158.0,0.0,131.0,0.0,100.0,0.0,76.0,0.0,56.0,0.0,38.0,0.0,17.0,0.0,15.033296378372908,0.0,13.564659966250536,0.0,12.569805089976535,0.0,11.445523142259598,0.0,10.0,0.0,8.717797887081348,0.0,7.483314773547883,0.0,6.164414002968976,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.3030239701728603,0.0,,,,,,,,,,,,,,,,,,,14.524404444068786,0.0,13.255172786920324,0.0,12.309214069945407,0.0,11.215479181770945,0.0,9.758549034439843,0.0,8.478390295449934,0.0,7.264619804507253,0.0,5.990440720717119,0.0,3.9369695173255397,0.0
Grobe,227.26666666666668,0.0,13.309137792844709,0.0,253.0,0.0,209.0,0.0,172.0,0.0,139.0,0.0,103.0,0.0,76.0,0.0,48.0,0.0,25.0,0.0,13.0,0.0,15.905973720586866,0.0,14.45683229480096,0.0,13.114877048604,0.0,11.789826122551595,0.0,10.14889156509222,0.0,8.717797887081348,0.0,6.928203230275509,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.597184853346593,0.0,,,,,,,,,,,,,,,,,,,15.425660085594409,0.0,14.136653881652943,0.0,12.874705159717546,0.0,11.555601373750498,0.0,9.918080248531895,0.0,8.461528810239864,0.0,6.690552394268584,0.0,4.8243022692969335,0.0,3.401650559915379,0.0
Groll,192.4745098039216,0.0,12.548433197082941,0.0,229.0,0.0,182.0,0.0,157.0,0.0,131.0,0.0,104.0,0.0,83.0,0.0,64.0,0.0,50.0,0.0,35.0,0.0,15.132745950421556,0.0,13.490737563232042,0.0,12.529964086141668,0.0,11.445523142259598,0.0,10.198039027185569,0.0,9.1104335791443,0.0,8.0,0.0,7.0710678118654755,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.5583788549900466,0.0,,,,,,,,,,,,,,,,,,,14.576825974678783,0.0,13.148896123942736,0.0,12.251204469382582,0.0,11.200304031262618,0.0,9.943375620618507,0.0,8.825236596275685,0.0,7.725108326916618,0.0,6.8512860571500545,0.0,5.657833137810241,0.0
Gruft,206.33333333333331,0.0,12.740222898673382,0.0,247.0,0.0,208.0,0.0,175.0,0.0,144.0,0.0,101.0,0.0,75.0,0.0,43.0,0.0,20.0,0.0,10.0,0.0,15.716233645501712,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.0,0.0,10.04987562112089,0.0,8.660254037844387,0.0,6.557438524302,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.3876192574615107,0.0,,,,,,,,,,,,,,,,,,,15.274516582814538,0.0,14.087602752924049,0.0,12.917407666705776,0.0,11.669706610948705,0.0,9.728287569215194,0.0,8.280496554764538,0.0,6.25430299293808,0.0,4.254338674989727,0.0,2.936887311838116,0.0
Gruie,207.4745098039216,0.0,12.835942903392276,0.0,244.0,0.0,197.0,0.0,165.0,0.0,131.0,0.0,99.0,0.0,71.0,0.0,42.0,0.0,27.0,0.0,15.0,0.0,15.620499351813308,0.0,14.035668847618199,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.9498743710662,0.0,8.426149773176359,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.1760051119889035,0.0,,,,,,,,,,,,,,,,,,,15.140463388616899,0.0,13.766102180486115,0.0,12.58968629301883,0.0,11.19312794392238,0.0,9.725183297160969,0.0,8.184237274199793,0.0,6.23139753295809,0.0,5.008041895288077,0.0,3.6878209243074,0.0
Grund,226.41568627450977,0.0,13.16414806623964,0.0,260.0,0.0,205.0,0.0,171.0,0.0,143.0,0.0,106.0,0.0,74.0,0.0,44.0,0.0,27.0,0.0,15.0,0.0,16.1245154965971,0.0,14.317821063276353,0.0,13.076696830622021,0.0,11.958260743101398,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.6332495807108,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.6363917451536123,0.0,,,,,,,,,,,,,,,,,,,15.598586445024907,0.0,13.99302810362744,0.0,12.830586843278445,0.0,11.69911160077886,0.0,10.029085948668984,0.0,8.34082315224589,0.0,6.3908882164041465,0.0,5.010452325252876,0.0,3.6362822671277453,0.0
Grömm,247.95686274509802,0.0,13.96192824130327,0.0,274.0,0.0,244.0,0.0,210.0,0.0,181.0,0.0,156.0,0.0,122.0,0.0,85.0,0.0,58.0,0.0,30.0,0.0,16.55294535724685,0.0,15.620499351813308,0.0,14.491376746189438,0.0,13.45362404707371,0.0,12.489995996796797,0.0,11.045361017187261,0.0,9.219544457292887,0.0,7.615773105863909,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.546189896903936,0.0,,,,,,,,,,,,,,,,,,,16.168566625148774,0.0,15.303027930284365,0.0,14.206864317780434,0.0,13.174440203607846,0.0,12.246093959518465,0.0,10.742144768550443,0.0,8.875077548599812,0.0,7.265548689415689,0.0,5.1206263056401715,0.0
Größe,233.35686274509806,0.0,13.253191675250548,0.0,278.0,0.0,231.0,0.0,187.0,0.0,150.0,0.0,112.0,0.0,80.0,0.0,48.0,0.0,26.0,0.0,13.0,0.0,16.673332000533065,0.0,15.198684153570664,0.0,13.674794331177344,0.0,12.24744871391589,0.0,10.583005244258363,0.0,8.94427190999916,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.7422387282122433,0.0,,,,,,,,,,,,,,,,,,,16.178717796325298,0.0,14.856465370444326,0.0,13.374410682423633,0.0,11.963566415749412,0.0,10.337903909628622,0.0,8.63163574389708,0.0,6.601529209970449,0.0,4.857749684335657,0.0,3.3599708380032203,0.0
Gschr,217.59999999999997,0.0,12.746860813238685,0.0,247.0,0.0,203.0,0.0,163.0,0.0,128.0,0.0,89.0,0.0,53.0,0.0,31.0,0.0,17.0,0.0,4.0,0.0,15.716233645501712,0.0,14.247806848775006,0.0,12.767145334803704,0.0,11.313708498984761,0.0,9.433981132056603,0.0,7.280109889280518,0.0,5.5677643628300215,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0446511536937266,0.0,,,,,,,,,,,,,,,,,,,15.343422405019208,0.0,13.924645698078493,0.0,12.519141757313035,0.0,11.085528903202265,0.0,9.20722713883589,0.0,7.0685369301353305,0.0,5.3435836484037385,0.0,3.9678090761824047,0.0,1.912089043777111,0.0
Gsglb,242.7019607843137,0.0,13.755707354168788,0.0,282.0,0.0,221.0,0.0,188.0,0.0,157.0,0.0,131.0,0.0,97.0,0.0,71.0,0.0,47.0,0.0,25.0,0.0,16.792855623746664,0.0,14.866068747318506,0.0,13.711309200802088,0.0,12.529964086141668,0.0,11.445523142259598,0.0,9.848857801796104,0.0,8.426149773176359,0.0,6.855654600401044,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.6245391954611996,0.0,,,,,,,,,,,,,,,,,,,16.19942322003815,0.0,14.487335390899528,0.0,13.37572907282597,0.0,12.262835342640468,0.0,11.157890155640635,0.0,9.579121298419864,0.0,8.161588882194966,0.0,6.589175874742759,0.0,4.823194030986997,0.0
Gsvwx,237.09019607843135,0.0,13.472035199278961,0.0,281.0,0.0,245.0,0.0,212.0,0.0,177.0,0.0,143.0,0.0,97.0,0.0,63.0,0.0,37.0,0.0,10.0,0.0,16.76305461424021,0.0,15.652475842498529,0.0,14.560219778561036,0.0,13.30413469565007,0.0,11.958260743101398,0.0,9.848857801796104,0.0,7.937253933193772,0.0,6.082762530298219,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.661931804384508,0.0,,,,,,,,,,,,,,,,,,,16.29810513744997,0.0,15.266909144215731,0.0,14.198043663432703,0.0,12.94181837020271,0.0,11.59714676773484,0.0,9.443958184329498,0.0,7.438247583579951,0.0,5.57685843702791,0.0,2.700519972978503,0.0
Gtrts,201.76078431372548,0.0,12.703975286559206,0.0,216.0,0.0,183.0,0.0,156.0,0.0,127.0,0.0,103.0,0.0,77.0,0.0,51.0,0.0,33.0,0.0,13.0,0.0,14.696938456699069,0.0,13.527749258468683,0.0,12.489995996796797,0.0,11.269427669584644,0.0,10.14889156509222,0.0,8.774964387392123,0.0,7.14142842854285,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.4450915764518575,0.0,,,,,,,,,,,,,,,,,,,14.35938399200167,0.0,13.22357423223866,0.0,12.260662800207756,0.0,11.038547452099053,0.0,9.905544961082084,0.0,8.51229024406411,0.0,6.920289898011427,0.0,5.560304470830322,0.0,3.467377107471732,0.0
Gullu,201.0235294117647,0.0,12.56211510338999,0.0,249.0,0.0,198.0,0.0,169.0,0.0,131.0,0.0,97.0,0.0,76.0,0.0,55.0,0.0,37.0,0.0,16.0,0.0,15.7797338380595,0.0,14.071247279470288,0.0,13.0,0.0,11.445523142259598,0.0,9.848857801796104,0.0,8.717797887081348,0.0,7.416198487095663,0.0,6.082762530298219,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.9788227872906985,0.0,,,,,,,,,,,,,,,,,,,15.427355294709914,0.0,13.789979889814266,0.0,12.679372653520938,0.0,11.201081360650983,0.0,9.592017035112647,0.0,8.485953209669225,0.0,7.198894424420139,0.0,5.936309428931766,0.0,3.9063040492396635,0.0
Gunst,215.1137254901961,0.0,12.684799744567698,0.0,246.0,0.0,195.0,0.0,155.0,0.0,124.0,0.0,75.0,0.0,51.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,15.684387141358123,0.0,13.96424004376894,0.0,12.449899597988733,0.0,11.135528725660043,0.0,8.660254037844387,0.0,7.14142842854285,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.198904537870902,0.0,,,,,,,,,,,,,,,,,,,15.300510675887924,0.0,13.655560884998403,0.0,12.201753974830178,0.0,10.905473746654419,0.0,8.396888150277208,0.0,6.929608034675764,0.0,4.897487117007857,0.0,2.688281621943328,0.0,0.0,0.0
Gusto,210.05882352941177,0.0,12.513419478748972,0.0,242.0,0.0,197.0,0.0,157.0,0.0,123.0,0.0,92.0,0.0,64.0,0.0,35.0,0.0,18.0,0.0,4.0,0.0,15.556349186104045,0.0,14.035668847618199,0.0,12.529964086141668,0.0,11.090536506409418,0.0,9.591663046625438,0.0,8.0,0.0,5.916079783099616,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.563345467234754,0.0,,,,,,,,,,,,,,,,,,,15.27988867494703,0.0,13.73284441340198,0.0,12.279562855034976,0.0,10.876808246063588,0.0,9.362273682715887,0.0,7.797324202794952,0.0,5.68660762093967,0.0,4.071067707936856,0.0,1.9430918810576119,0.0
Gvngs,233.26666666666665,0.0,13.177702440083584,0.0,275.0,0.0,219.0,0.0,182.0,0.0,149.0,0.0,106.0,0.0,76.0,0.0,47.0,0.0,28.0,0.0,9.0,0.0,16.583123951777,0.0,14.798648586948742,0.0,13.490737563232042,0.0,12.206555615733702,0.0,10.295630140987,0.0,8.717797887081348,0.0,6.855654600401044,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.816920430045953,0.0,,,,,,,,,,,,,,,,,,,16.035288954432882,0.0,14.40666259041429,0.0,13.142350909762431,0.0,11.894627553427071,0.0,9.965514244140094,0.0,8.385564423217843,0.0,6.4371410810697185,0.0,4.866705757529596,0.0,2.7115754812002066,0.0
Gvrtg,216.8,0.0,13.065010605222307,0.0,248.0,0.0,212.0,0.0,187.0,0.0,148.0,0.0,125.0,0.0,101.0,0.0,69.0,0.0,44.0,0.0,13.0,0.0,15.748015748023622,0.0,14.560219778561036,0.0,13.674794331177344,0.0,12.165525060596439,0.0,11.180339887498949,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.6332495807108,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.4855047571701205,0.0,,,,,,,,,,,,,,,,,,,15.27482963954358,0.0,14.142077975235257,0.0,13.327470038050404,0.0,11.831556103970838,0.0,10.824803205117538,0.0,9.731606426950359,0.0,7.979229156934247,0.0,6.261734691440782,0.0,3.343668960361652,0.0
Gzckr,212.76862745098038,0.0,12.986596467603816,0.0,245.0,0.0,203.0,0.0,174.0,0.0,141.0,0.0,110.0,0.0,76.0,0.0,56.0,0.0,37.0,0.0,12.0,0.0,15.652475842498529,0.0,14.247806848775006,0.0,13.19090595827292,0.0,11.874342087037917,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.483314773547883,0.0,6.082762530298219,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,1.993837577959015,0.0,,,,,,,,,,,,,,,,,,,15.218019414146278,0.0,13.897599542900922,0.0,12.904415497289731,0.0,11.585203966408505,0.0,10.21009644541273,0.0,8.453149073333545,0.0,7.210659299600151,0.0,5.790540294185474,0.0,3.2262027058236504,0.0
Gztzm,223.84313725490196,0.0,13.434301670016756,0.0,248.0,0.0,211.0,0.0,185.0,0.0,149.0,0.0,124.0,0.0,94.0,0.0,68.0,0.0,42.0,0.0,20.0,0.0,15.748015748023622,0.0,14.52583904633395,0.0,13.601470508735444,0.0,12.206555615733702,0.0,11.135528725660043,0.0,9.695359714832659,0.0,8.246211251235321,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.1251868720721396,0.0,,,,,,,,,,,,,,,,,,,15.345341357288643,0.0,14.198058515008043,0.0,13.29500308504103,0.0,11.948177339357805,0.0,10.874328734881532,0.0,9.409303720497807,0.0,7.9466086157629165,0.0,6.11910166120469,0.0,4.16674663786578,0.0
Gägän,257.2352941176471,0.0,13.83217196108738,0.0,309.0,0.0,251.0,0.0,196.0,0.0,162.0,0.0,118.0,0.0,78.0,0.0,42.0,0.0,23.0,0.0,8.0,0.0,17.578395831246947,0.0,15.84297951775486,0.0,14.0,0.0,12.727922061357855,0.0,10.862780491200215,0.0,8.831760866327848,0.0,6.48074069840786,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3807632412891273,0.0,,,,,,,,,,,,,,,,,,,16.92348015535007,0.0,15.404816842811549,0.0,13.67183466105457,0.0,12.468997886152344,0.0,10.61678716395912,0.0,8.534133827932253,0.0,6.230459196865429,0.0,4.534755266297848,0.0,2.6179233568407323,0.0
Gäsäs,244.9843137254902,0.0,13.488347456556875,0.0,286.0,0.0,235.0,0.0,183.0,0.0,146.0,0.0,108.0,0.0,64.0,0.0,32.0,0.0,15.0,0.0,3.0,0.0,16.911534525287763,0.0,15.329709716755891,0.0,13.527749258468683,0.0,12.083045973594572,0.0,10.392304845413264,0.0,8.0,0.0,5.656854249492381,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.5731351281874923,0.0,,,,,,,,,,,,,,,,,,,16.477552880507716,0.0,14.95301288351276,0.0,13.286141994326893,0.0,11.872701190554444,0.0,10.14697862795649,0.0,7.682220504233558,0.0,5.358638332087904,0.0,3.6119594560602115,0.0,1.5831057978919003,0.0
Gäule,225.18823529411765,0.0,13.18991902401428,0.0,272.0,0.0,216.0,0.0,174.0,0.0,136.0,0.0,102.0,0.0,71.0,0.0,39.0,0.0,25.0,0.0,12.0,0.0,16.492422502470642,0.0,14.696938456699069,0.0,13.19090595827292,0.0,11.661903789690601,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.244997998398398,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5326460374669124,0.0,,,,,,,,,,,,,,,,,,,16.05631209516164,0.0,14.40958833002955,0.0,12.93871110639314,0.0,11.42278208680161,0.0,9.869723297502192,0.0,8.197173295035817,0.0,6.040818479818652,0.0,4.852923393806354,0.0,3.3793621380188648,0.0
Gören,221.41568627450982,0.0,12.97935011515464,0.0,249.0,0.0,205.0,0.0,168.0,0.0,126.0,0.0,83.0,0.0,54.0,0.0,29.0,0.0,16.0,0.0,2.0,0.0,15.7797338380595,0.0,14.317821063276353,0.0,12.96148139681572,0.0,11.224972160321824,0.0,9.1104335791443,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6151090972643825,0.0,,,,,,,,,,,,,,,,,,,15.400645542880788,0.0,14.04828072867318,0.0,12.692014908629794,0.0,11.022030094908233,0.0,8.939871419854578,0.0,7.1315352345707845,0.0,5.18050006590121,0.0,3.87020369993188,0.0,1.320548931967788,0.0
Götze,217.55686274509804,0.0,13.00426866302783,0.0,246.0,0.0,205.0,0.0,173.0,0.0,127.0,0.0,94.0,0.0,66.0,0.0,41.0,0.0,23.0,0.0,8.0,0.0,15.684387141358123,0.0,14.317821063276353,0.0,13.152946437965905,0.0,11.269427669584644,0.0,9.695359714832659,0.0,8.12403840463596,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.070282871525634,0.0,,,,,,,,,,,,,,,,,,,15.273520429579188,0.0,14.064404768193377,0.0,12.907422850439144,0.0,11.071830497191014,0.0,9.502745657602553,0.0,7.881353748053955,0.0,6.1759928304149705,0.0,4.617964780414116,0.0,2.7022128668582868,0.0
Hacke,237.86666666666667,0.0,13.551629384591228,0.0,270.0,0.0,221.0,0.0,172.0,0.0,128.0,0.0,100.0,0.0,63.0,0.0,35.0,0.0,23.0,0.0,6.0,0.0,16.431676725154983,0.0,14.866068747318506,0.0,13.114877048604,0.0,11.313708498984761,0.0,10.0,0.0,7.937253933193772,0.0,5.916079783099616,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8627557742987144,0.0,,,,,,,,,,,,,,,,,,,16.075598783208015,0.0,14.556710814734705,0.0,12.877224748532479,0.0,11.060739548849513,0.0,9.805663242416713,0.0,7.721397692062308,0.0,5.742485763228675,0.0,4.618609793412453,0.0,2.3765904985814204,0.0
Hafen,237.7372549019608,0.0,13.494450423553983,0.0,280.0,0.0,229.0,0.0,174.0,0.0,123.0,0.0,86.0,0.0,44.0,0.0,17.0,0.0,11.0,0.0,2.0,0.0,16.73320053068151,0.0,15.132745950421556,0.0,13.19090595827292,0.0,11.090536506409418,0.0,9.273618495495704,0.0,6.6332495807108,0.0,4.123105625617661,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.033090063658474,0.0,,,,,,,,,,,,,,,,,,,16.37078274058366,0.0,14.836901594396473,0.0,12.950973416406612,0.0,10.865796970553369,0.0,9.033890780939577,0.0,6.3030009380273055,0.0,3.8887810501021964,0.0,3.105795940146639,0.0,1.2344947373821678,0.0
Hafer,230.20392156862744,0.0,13.473580739045016,0.0,272.0,0.0,224.0,0.0,175.0,0.0,124.0,0.0,97.0,0.0,53.0,0.0,28.0,0.0,21.0,0.0,6.0,0.0,16.492422502470642,0.0,14.966629547095765,0.0,13.228756555322953,0.0,11.135528725660043,0.0,9.848857801796104,0.0,7.280109889280518,0.0,5.291502622129181,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.266624665461948,0.0,,,,,,,,,,,,,,,,,,,16.09829121119701,0.0,14.621940766711875,0.0,12.994766984111912,0.0,10.882956450704853,0.0,9.597029605391299,0.0,6.93693612910326,0.0,5.034650679139926,0.0,4.361229440472478,0.0,2.2752167268558354,0.0
